source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-06-06,Woman who overcame addiction now dying of cancer: ‘I’ve got one last fight’,https://globalnews.ca/news/10541610/calgary-woman-donation-charity-addiction-cancer/,neutral,0.12647514,0.20670637,0.6668185,-0.02673156306955171
Global,2024-06-06,Reporters chase Chrystia Freeland after she declines to take questions on politicans named in NSICOP report,https://globalnews.ca/video/10547679/reporters-chase-chrystia-freeland-after-she-declines-to-take-questions-on-politicans-named-in-nsicop-report/,negative,0.009586413,0.47701725,0.5133963,-0.22745356074956646
Global,2024-06-06,"Edmonton Oilers know what to expect from Florida Panthers: fast, aggressive game",https://globalnews.ca/news/10549472/edmonton-oilers-florida-panthers-nhl-fast-aggressive-game/,positive,0.36126968,0.01789512,0.6208351,0.13019556830556311
Global,2024-06-06,"Wide-ranging Ontario housing bill passes, set to become law",https://globalnews.ca/news/10547904/ontario-housing-bill-185-passes/,neutral,0.1775343,0.005515429,0.8169503,0.03148799903167543
Global,2024-06-06,"Air Canada flight faces engine issue shortly after takeoff, returns to Toronto Pearson",https://globalnews.ca/video/10549373/air-canada-flight-faces-engine-issue-shortly-after-takeoff-returns-to-toronto-pearson/,negative,0.013604992,0.48750114,0.4988939,-0.23747225569045938
Global,2024-06-06,Canada’s border workers set to strike if new contract isn’t reached,https://globalnews.ca/video/10549485/canadas-border-workers-set-to-strike-if-new-contract-isnt-reached/,negative,0.015032852,0.394468,0.59049904,-0.1553790576115439
Global,2024-06-06,"TTC negotiations ‘at an impasse’ as transit strike looms, union says",https://globalnews.ca/video/10549672/ttc-negotiations-at-an-impasse-as-transit-strike-looms-union-says/,negative,0.0082727885,0.6867003,0.30502683,-0.4714889229062713
Global,2024-06-06,B.C. D-Day veteran to be awarded France’s highest decoration,https://globalnews.ca/news/10549118/bc-d-day-veteran-france/,positive,0.5369283,0.009242131,0.4538295,0.28820662558591614
Global,2024-06-06,"Negotiations ‘at an impasse’ as TTC strike looms, union says",https://globalnews.ca/news/10549352/negotiations-impasse-ttc-toronto-strike-looms/,negative,0.009271745,0.6276029,0.36312544,-0.393799366965375
Global,2024-06-06,Bank of Canada delivers 1st interest rate cut since March 2020,https://globalnews.ca/video/10547054/bank-of-canada-delivers-1st-interest-rate-cut-since-march-2020/,neutral,0.17210954,0.026018903,0.8018715,0.028944722820303248
Global,2024-06-06,University student from Guelph excited to receive Terry Fox Humanitarian Award,https://globalnews.ca/news/10547667/university-student-from-guelph-excited-to-receive-terry-fox-humanitarian-award/,positive,0.9678327,0.0014104713,0.030756747,0.9366981967577754
Global,2024-06-06,Metrolinx preparing ‘contingencies’ if TTC strike goes ahead,https://globalnews.ca/news/10548051/ttc-strike-metrolinx-contingencies/,neutral,0.0186894,0.22225854,0.7590521,-0.04904955820252077
Global,2024-06-06,CBSA strike across Canada set to begin Friday if no deal reached,https://globalnews.ca/news/10549322/cbsa-border-strike-friday/,negative,0.010982421,0.5201184,0.46889922,-0.27040253783590096
Global,2024-06-06,Bank of Canada rate cut is ‘going to matter in people’s pocketbooks.’ Here’s why,https://globalnews.ca/news/10546405/bank-of-canada-interest-rate-june-2024/,neutral,0.1950681,0.03892966,0.76600224,0.03653604787218789
Global,2024-06-06,U.S. heat domes could cause stormy impacts in Canada,https://globalnews.ca/video/10545449/u-s-heat-domes-could-cause-stormy-impacts-in-canada/,negative,0.023539243,0.2658461,0.71061456,-0.07012007631150041
