source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-01-11,Global News at 6 New Brunswick: Jan. 11,https://globalnews.ca/video/10220531/global-news-at-6-new-brunswick-jan-11-7/,neutral,0.029878736,0.017334078,0.9527873,0.0005922674262666128
Global,2024-01-11,Regina remembers Luiggi’s Pasta House after explosion Wednesday,https://globalnews.ca/news/10220091/regina-remembers-luiggis-pasta-house-after-explosion-wedneday/,neutral,0.06771927,0.061513893,0.8707668,0.0008019409948794021
Global,2024-01-11,Health Canada ignored warning signs before Ottawa spent billions on BTNX rapid tests,https://globalnews.ca/news/10217146/health-canada-btnx-covid-test/,negative,0.016034529,0.6717805,0.3121849,-0.45103198892711305
Global,2024-01-11,Global News at 6 Halifax: Jan. 11,https://globalnews.ca/video/10220528/global-news-at-6-halifax-jan-11-6/,neutral,0.04327398,0.0160077,0.94071835,0.0016163901449977036
Global,2024-01-11,Quebec wants more seniors to get flu shots,https://globalnews.ca/video/10220644/quebec-wants-more-seniors-to-get-flu-shots/,negative,0.04023607,0.2935701,0.66619384,-0.08456446416403196
Global,2024-01-11,Investigators remain at scene of Regina restaurant ‘explosion’,https://globalnews.ca/video/10220766/investigators-remain-at-scene-of-regina-restaurant-explosion/,negative,0.016307162,0.33693787,0.646755,-0.1132611977928164
Global,2024-01-11,"Fredericton, N.B. front-line organizations grapple with crystal meth addiction",https://globalnews.ca/news/10219705/fredericton-front-line-organizations-crystal-meth-addiction/,neutral,0.01991896,0.22429186,0.75578916,-0.04991007688246363
Global,2024-01-11,Calgary students run into variabilities in diploma exam questions,https://globalnews.ca/news/10220237/calgary-students-run-into-variabilities-in-diploma-exam-questions/,neutral,0.029162504,0.1460599,0.82477766,-0.020483035075326672
Global,2024-01-11,Alberta OHS investigating death of worker who was working under bus in Taber: police,https://globalnews.ca/news/10219981/taber-workplace-death-january/,negative,0.014326729,0.22496684,0.7607065,-0.050404810700774405
Global,2024-01-11,Edmonton mayor seeks homeless crisis emergency declaration: ‘System is at a breaking point’,https://globalnews.ca/news/10219934/edmonton-mayor-sohi-homeless-crisis-emergency/,negative,0.009002373,0.7586869,0.23231056,-0.5755248811728766
Global,2024-01-11,"Black artist launches defamation lawsuit over cancelled, controversial puppet show",https://globalnews.ca/video/10220652/black-artist-launches-defamation-lawsuit-over-cancelled-controversial-puppet-show/,negative,0.0063882605,0.820646,0.17296572,-0.6734190643002673
Global,2024-01-11,Halifax group working to help people earn university degrees from prison,https://globalnews.ca/news/10219409/prison-access-to-education-mount-saint-vincent-univeristy/,neutral,0.14420962,0.013744429,0.84204596,0.02060750419708679
Global,2024-01-11,Calls for armed security guards outside Jewish institutions met with controversy,https://globalnews.ca/video/10220648/calls-for-armed-security-guards-outside-jewish-institutions-met-with-controversy/,negative,0.01602482,0.2885665,0.6954085,-0.08301387039334607
Global,2024-01-11,Man who waved terrorist flag in Toronto charged with public incitement of hatred: police,https://globalnews.ca/video/10219314/man-who-waved-terrorist-flag-in-toronto-charged-with-public-incitement-of-hatred-police/,negative,0.006201684,0.83941126,0.15438716,-0.7045727134272797
Global,2024-01-11,Regina business owner “in shock” after watching surveillance of man who fell from transit bus,https://globalnews.ca/news/10220535/regina-business-owner-in-shock-after-watching-surveillance-of-man-who-fell-from-transit-bus/,negative,0.010694259,0.6032109,0.3860949,-0.36374900102639884
Global,2024-01-11,‘Food insecurity is a political choice’: Feed Nova Scotia,https://globalnews.ca/news/10220140/food-insecurity-political-choice/,negative,0.02187898,0.3734472,0.6046738,-0.13898412825926698
Global,2024-01-11,Montreal teens to be honoured at home for heroic rescue in Barbados,https://globalnews.ca/video/10220641/montreal-teens-to-be-honoured-at-home-for-heroic-rescue-in-barbados/,positive,0.83286685,0.007878847,0.1592543,0.6936051218637633
Global,2024-01-11,Video allegedly captures mysterious ‘jellyfish’ UAP over U.S. military base in Iraq,https://globalnews.ca/video/10217154/video-allegedly-captures-mysterious-jellyfish-uap-over-u-s-military-base-in-iraq/,negative,0.014116011,0.39762783,0.5882562,-0.15790861817015944
Global,2024-01-11,Advocates raise alarm over methamphetamine use in Fredericton,https://globalnews.ca/video/10220517/advocates-raise-alarm-over-methamphetamine-use-in-fredericton/,neutral,0.015509639,0.2013447,0.78314584,-0.040299105667269686
Global,2024-01-11,Global News at 5:30 Montreal: Jan. 11,https://globalnews.ca/video/10220679/global-news-at-530-montreal-jan-11-4/,neutral,0.0369961,0.014044896,0.9489591,0.0011714498458177403
Global,2024-01-11,"Barrie, Ont., family safe after armed men attempted to enter home",https://globalnews.ca/video/10217093/barrie-ont-family-safe-after-armed-men-attempted-to-enter-home/,neutral,0.03622132,0.117756136,0.8460226,-0.01255451877587177
Global,2024-01-11,Man plunges down 12-storey hole dug in kitchen after dreaming about buried gold,https://globalnews.ca/news/10217276/man-dies-kitchen-hole-dream-of-gold/,negative,0.02687138,0.56973803,0.40339056,-0.32387936826655483
Global,2024-01-11,"First Nations, advocates criticize approval of nuclear-waste site near Ottawa River",https://globalnews.ca/news/10220096/first-nations-advocates-criticize-approval-nuclear-waste-site-near-ottawa-river/,negative,0.008171399,0.7140729,0.27775583,-0.5098332478638063
Global,2024-01-11,Winnipeg fertility clinic opens new state-of-the-art facility,https://globalnews.ca/news/10220310/winnipeg-fertility-clinic-new-facility/,positive,0.27444908,0.0066293105,0.71892154,0.07527836574460878
Global,2024-01-11,Bitcoin just became ‘more mainstream’ with U.S. ETF approval. What to know,https://globalnews.ca/news/10219614/bitcoin-etf-us-sec-approval-crypto-market/,positive,0.3153383,0.00601814,0.6786436,0.09940202488031602
Global,2024-01-11,RCMP ‘looking into’ arrest of Rebel News personality,https://globalnews.ca/video/10217922/rcmp-looking-into-arrest-of-rebel-news-personality/,neutral,0.015119147,0.10658859,0.8782921,-0.01113255456459683
Global,2024-01-11,Another major storm headed towards southern Ontario,https://globalnews.ca/video/10217082/another-major-storm-headed-towards-southern-ontario/,negative,0.04882331,0.27977046,0.67140627,-0.07588778625028425
Global,2024-01-11,‘Screaming and yelling’: Ontario family woken up by armed men in break-in attempt,https://globalnews.ca/news/10216611/family-of-5-woken-up-armed-men-break-in/,negative,0.013082609,0.6554813,0.3314361,-0.42948455194640545
Global,2024-01-11,Difficult environment for incumbents as N.B. enters election year,https://globalnews.ca/video/10220514/difficult-environment-for-incumbents-as-n-b-enters-election-year/,neutral,0.045857523,0.15755206,0.7965904,-0.02271974399016763
