source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-04-22,"Teen rides top of moving GO train, suffers life-threatening injuries: Toronto police",https://globalnews.ca/news/10440103/teen-injured-riding-top-go-train-toronto/,negative,0.0088130385,0.76961625,0.22157073,-0.5922314970666775
Global,2024-04-22,"Train goes up in flames while rolling through London, Ont. Here’s what we know",https://globalnews.ca/news/10441099/freight-train-london-fire/,negative,0.024230404,0.33935225,0.63641727,-0.11457286598377081
Global,2024-04-22,Ontario government faces lawsuit over cancellation of basic income pilot,https://globalnews.ca/video/10441700/ontario-government-faces-lawsuit-over-cancellation-of-basic-income-pilot/,negative,0.014980236,0.53538406,0.44963574,-0.2864116514752624
Global,2024-04-22,Mounties share details of suspect vehicle in fatal Duncan hit-and-run,https://globalnews.ca/news/10442779/suspect-vehicle-fatal-hit-and-run-duncan/,neutral,0.02271309,0.12405585,0.853231,-0.01487397424698722
Global,2024-04-22,Toronto teen fighting for life after riding top of GO train,https://globalnews.ca/video/10440702/toronto-teen-fighting-for-life-after-riding-top-of-go-train/,negative,0.045388687,0.38825405,0.5663574,-0.1486810297458021
Global,2024-04-22,"Global News Hour at 6 Calgary: April 22, 2024",https://globalnews.ca/video/10443136/global-news-hour-at-6-calgary-april-22-2024/,neutral,0.040342323,0.007386822,0.9522708,0.0015729395169195026
Global,2024-04-22,"Aggressive sheep kills New Zealand couple, leaving community shocked",https://globalnews.ca/news/10436066/aggressive-sheep-ram-killed-couple-new-zealand/,negative,0.005589415,0.8376231,0.15678737,-0.7015813227882166
Global,2024-04-22,Billionaire Igor Makarov wants off Canada’s Russia sanctions list,https://globalnews.ca/video/10443123/billionaire-igor-makarov-wants-off-canadas-russia-sanctions-list/,negative,0.058597956,0.24593537,0.6954667,-0.05705048124690837
Global,2024-04-22,Regina Beach fire extinguished with help of 3 fire departments,https://globalnews.ca/news/10443010/regina-beach-fire-extinguished/,neutral,0.15634938,0.033032227,0.8106184,0.023353999532019998
Global,2024-04-22,Quebec civil rights activist remembered as supporter of all marginalized communities,https://globalnews.ca/news/10442640/quebec-civil-rights-activist-remembered-as-supporter-of-all-marginalized-communities/,positive,0.70148504,0.0072563835,0.29125842,0.4920287065340716
Global,2024-04-22,Early start to B.C. wildfire season,https://globalnews.ca/video/10443158/early-start-to-b-c-wildfire-season-2/,neutral,0.06593033,0.08774353,0.8463261,-0.0033521190720797733
Global,2024-04-22,Wrong remains sent to ‘exhausted’ Canadian family after death on Cuba vacation,https://globalnews.ca/news/10441459/cuba-canada-wrong-body-repatriated/,negative,0.0052828626,0.75933945,0.23537761,-0.5765685391805775
Global,2024-04-22,Innovative nursing education: Mannequins lead the way in Alberta,https://globalnews.ca/news/10441890/innovative-nursing-education-mannequins-alberta/,positive,0.7786265,0.0055334265,0.2158399,0.6062287717271353
Global,2024-04-22,Global News Hour at 6 Edmonton: April 22,https://globalnews.ca/video/10443130/global-news-hour-at-6-edmonton-april-22-7/,neutral,0.041244294,0.009641011,0.94911456,0.0016081469867916809
Global,2024-04-22,Premier Kinew stops to help stranded driver change tire: ‘What any decent Manitoban would do’,https://globalnews.ca/news/10442559/premier-kinew-helps-stranded-motorist/,neutral,0.08896585,0.058540404,0.8524939,0.00448793916360124
Global,2024-04-22,Tim Hortons faces proposed class action lawsuit over “Roll Up to Win” contest error,https://globalnews.ca/video/10442601/tim-hortons-faces-proposed-class-action-lawsuit-over-roll-up-to-win-contest-error/,negative,0.028507615,0.5169289,0.45456332,-0.2664028876207265
Global,2024-04-22,Billionaire who wants off Canada’s Russia sanctions list denounces Putin,https://globalnews.ca/news/10414362/igor-makarov-russia-sanctions-canada-putin-joly/,neutral,0.06285014,0.23070654,0.70644325,-0.049275377824624655
Global,2024-04-22,RCMP ask for public’s help locating kayakers who did not return from trip near Vancouver Island,https://globalnews.ca/video/10442226/rcmp-ask-for-publics-help-locating-kayakers-who-did-not-return-from-trip-near-vancouver-island/,negative,0.017348822,0.23764896,0.74500215,-0.05617606142586595
Global,2024-04-22,Ont. chemical plant temporarily shuts down after residents get sick,https://globalnews.ca/video/10443116/ont-chemical-plant-temporarily-shuts-down-after-residents-get-sick/,negative,0.0064895204,0.7713391,0.2221714,-0.5949218990953735
Global,2024-04-22,Trio of Metro Vancouver councillors call for end of B.C.’s decriminalization pilot,https://globalnews.ca/news/10441992/trio-of-metro-vancouver-councillors-call-for-end-of-b-c-s-decriminalization-pilot/,neutral,0.03257615,0.09604539,0.87137854,-0.008163506068146198
Global,2024-04-22,B.C. professor quits federal panel in protest of new disability benefit,https://globalnews.ca/video/10443146/disability-benefit-amount-disappoints-2/,negative,0.011949591,0.635434,0.3526164,-0.40363355829162373
Global,2024-04-22,N.B. man calls for hyperbaric oxygen care in province as hospital in N.S. is overwhelmed,https://globalnews.ca/news/10436430/hyperbaric-oxygen-care-new-brunswick/,negative,0.029824525,0.36801174,0.6021637,-0.13454316071999983
Global,2024-04-22,N.S. hits ‘pause’ on immigration nominee program applications for restaurant sector,https://globalnews.ca/news/10442056/restaurant-sector-workers-immigratoin-nova-scotia/,neutral,0.01701651,0.20106484,0.78191864,-0.040137508080430706
Global,2024-04-22,RSS alumni left feeling ‘disheartened’ after school changes sports team’s name,https://globalnews.ca/news/10443015/rss-alumni-school-changes-sports-teams-name/,negative,0.006354198,0.79693556,0.19671029,-0.6350658609712312
Global,2024-04-22,Is the ‘Seinfeld theory’ coming for Justin Trudeau’s political future?,https://globalnews.ca/news/10435784/federal-budget-seinfeld-theory-justin-trudeau/,neutral,0.029198986,0.115155034,0.85564584,-0.012408114070965759
Global,2024-04-22,Saskatchewan NDP call for resignation of education minister,https://globalnews.ca/video/10442477/saskatchewan-ndp-call-for-resignation-of-education-minister/,negative,0.015658397,0.5365943,0.4477473,-0.28768825860795033
Global,2024-04-22,Family raises concerns about Lethbridge assisted living home,https://globalnews.ca/news/10443061/family-concerns-lethbridge-assisted-living-home/,negative,0.011865823,0.40921384,0.57892036,-0.1673151580023955
Global,2024-04-22,"Train ride to hell? CPKC’s rail cars catch fire, blazing trail to London, Ont.",https://globalnews.ca/video/10441565/train-ride-to-hell-cpkcs-rail-cars-catch-fire-blazing-trail-to-london-ont/,negative,0.0065193013,0.8950678,0.09841291,-0.8011038517069613
Global,2024-04-22,‘I don’t think it’s enough’: John Manley on if budget can boost Liberals’ polling numbers,https://globalnews.ca/video/10439243/i-dont-think-its-enough-john-manley-on-if-budget-can-boost-liberals-polling-numbers/,negative,0.014528449,0.5682923,0.4171793,-0.32274505175118406
Global,2024-04-22,Business Matters: New condo sales in the Greater Toronto Area fall 71% below 10-year average,https://globalnews.ca/video/10441839/business-matters-new-condo-sales-in-the-greater-toronto-area-fall-71-below-10-year-average/,negative,0.026671542,0.4844427,0.4888857,-0.23397339695723218
Global,2024-04-22,Gas prices surge in some parts of Canada. What’s causing pain at the pumps?,https://globalnews.ca/news/10432607/gas-prices-surge-april-2024/,negative,0.008034328,0.758711,0.2332546,-0.5755778569769561
CTV,2024-04-22,"Lethbridge green cart program a success one year in, city says",https://calgary.ctvnews.ca/lethbridge-green-cart-program-a-success-one-year-in-city-says-1.6857364,positive,0.7600073,0.0036332102,0.23635955,0.5775978727374884
CTV,2024-04-22,Political push for more consultation with LTC before green lighting free bus pass pilot project for high schoolers,https://london.ctvnews.ca/political-push-for-more-consultation-with-ltc-before-green-lighting-free-bus-pass-pilot-project-for-high-schoolers-1.6857474,neutral,0.11962912,0.012520765,0.86785007,0.014154362069405124
