source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-01-17,So fetch: Calgary actress recounts iconic role in ‘Mean Girls’,https://globalnews.ca/video/10234032/so-fetch-calgary-actress-recounts-iconic-role-in-mean-girls/,positive,0.29565343,0.010603024,0.6937436,0.08729851988258375
Global,2024-01-17,Snow day fun in Metro Vancouver!,https://globalnews.ca/video/10234096/snow-day-fun-in-metro-vancouver-2/,positive,0.95239836,0.002767064,0.04483469,0.9070548515825747
Global,2024-01-17,Global News Hour at 6 Edmonton: January 17,https://globalnews.ca/video/10234107/global-news-hour-at-6-edmonton-january-17-2/,neutral,0.037817687,0.012327372,0.9498549,0.0012782140685185794
Global,2024-01-17,Snowfall causes traffic chaos on Calgary roads,https://globalnews.ca/video/10234022/snowfall-causes-traffic-chaos-on-calgary-roads/,negative,0.012775109,0.7609128,0.22631209,-0.5788250600473068
Global,2024-01-17,Donations needed in Lethbridge as cold weather continues,https://globalnews.ca/news/10233905/lethbridge-donations-needed-cold-weather/,neutral,0.061854705,0.11271655,0.82542884,-0.008879010742156801
Global,2024-01-17,"Vancouver airport flights delayed, cancelled as winter storm pummels region",https://globalnews.ca/video/10234133/vancouver-airport-flights-delayed-cancelled-as-winter-storm-pummels-region/,negative,0.00917065,0.52892715,0.46190223,-0.2796798109067833
Global,2024-01-17,"Regina airport to offer flights with Lynx Air for as low as $79 to Toronto, Vancouver",https://globalnews.ca/news/10233685/regina-airport-lynx-air-service-toronto-vancouver/,neutral,0.11321405,0.0062310705,0.88055485,0.012778598008385433
Global,2024-01-17,Canadians receive 1st carbon pricing rebate of 2024 starting Monday,https://globalnews.ca/video/10226084/canadians-receive-1st-carbon-pricing-rebate-of-2024-starting-monday/,positive,0.29357997,0.007964438,0.69845563,0.08612575564375113
Global,2024-01-17,U.S. strikes Houthi targets in Yemen a 3rd time to thwart Red Sea attacks,https://globalnews.ca/news/10230227/us-yemen-houthi-airstrikes-red-sea/,negative,0.033681307,0.28752995,0.6787888,-0.08153903173175436
Global,2024-01-17,Canada names 85 Chinese research groups that ‘may pose’ threat to national security,https://globalnews.ca/news/10229572/canada-names-china-groups-national-security/,negative,0.009179509,0.6912652,0.2995553,-0.4777633073888694
Global,2024-01-17,"Aftermath of deadly Winnipeg fire all too common, says local association",https://globalnews.ca/news/10232764/aftermath-deadly-winnipeg-fire-local-association/,negative,0.009909999,0.60317314,0.3869169,-0.3637196073180604
Global,2024-01-17,Heavy snowfall brings southwestern B.C. to a standstill,https://globalnews.ca/video/10234044/heavy-snowfall-brings-southwestern-b-c-to-a-standstill/,negative,0.029138329,0.53844714,0.43241456,-0.28907626708993917
Global,2024-01-17,"Cold snap strains Toronto, Ottawa shelters",https://globalnews.ca/video/10234042/cold-snap-strains-toronto-ottawa-shelters/,neutral,0.078604475,0.08641588,0.8349797,-0.0012890402564242898
Global,2024-01-17,Help calls to Alberta domestic violence shelters at 10-year high,https://globalnews.ca/video/10234023/help-calls-to-alberta-domestic-violence-shelters-at-10-year-high/,neutral,0.064321816,0.17539486,0.7602833,-0.026626065229157447
Global,2024-01-17,Canadians to receive first carbon pricing rebate of 2024. Here’s how much you could get,https://globalnews.ca/news/10225338/carbon-pricing-rebate-january-2024/,positive,0.3114955,0.007305231,0.6811992,0.09697610612469987
Global,2024-01-17,Former U.S. special envoy: I don’t see Yemen being a front that has potential to explode,https://globalnews.ca/video/10224208/former-u-s-special-envoy-i-dont-see-yemen-being-a-front-that-has-potential-to-explode/,negative,0.023154287,0.42231703,0.5545288,-0.17781551541203733
Global,2024-01-17,Kate Middleton hospitalized for up to 14 days after abdominal surgery,https://globalnews.ca/news/10231882/kate-middleton-princess-of-wales-abdominal-surgery/,negative,0.022072619,0.4102376,0.56768984,-0.16780767354592285
Global,2024-01-17,Asteroid sample from NASA mission being analyzed at University of Winnipeg,https://globalnews.ca/news/10219756/asteroid-sample-from-nasa-mission-being-analyzed-at-university-of-winnipeg/,neutral,0.074492924,0.01144047,0.9140666,0.005418310871224019
Global,2024-01-17,Stigma insurmountable for Saskatchewan income assistance clients seeking place to live,https://globalnews.ca/news/10219960/sis-landlords-income-assistance-said/,negative,0.0153537085,0.61912173,0.3655246,-0.3830759814848399
Global,2024-01-17,"Calgary police’s YouthLink cancels, apologizes for ‘bloody’ Valentine’s event",https://globalnews.ca/news/10234070/calgary-police-youthlink-cancels-apologizes-bloody-valentines-event/,negative,0.009908019,0.7686877,0.22140414,-0.590782740252326
Global,2024-01-17,"‘Another manifestation of corporate greed’: Food shoppers angry about inflation, deflating discounts",https://globalnews.ca/video/10231228/another-manifestation-of-corporate-greed-food-shoppers-angry-about-inflation-deflating-discounts/,negative,0.0066578723,0.8567256,0.13661644,-0.733934456747507
Global,2024-01-17,Opera opportunity: New production brings ‘huge milestone’ for Calgary singers,https://globalnews.ca/video/10234036/opera-opportunity-new-production-brings-huge-milestone-for-calgary-singers/,positive,0.9619472,0.0016776675,0.03637514,0.9253395739028993
Global,2024-01-17,YMCA seeks to replace downtown Hamilton building at end of ‘life cycle’,https://globalnews.ca/news/10233161/ymca-replace-downtown-hamilton-building/,neutral,0.07602705,0.01069251,0.9132804,0.005665783692122339
Global,2024-01-17,Canada names 100 foreign research groups possibly threatening to national security,https://globalnews.ca/video/10231216/canada-names-100-foreign-research-groups-possibly-threatening-to-national-security/,negative,0.010147311,0.69806594,0.2917867,-0.4871931039245414
Global,2024-01-17,What’s Disease X? World leaders discuss next possible global health threat,https://globalnews.ca/news/10228827/disease-x-davos/,neutral,0.035740037,0.17208146,0.79217863,-0.02833466116025818
Global,2024-01-17,What’s down there? Canadian university deploys Antarctic Ocean observatory,https://globalnews.ca/video/10234053/whats-down-there-canadian-university-deploys-antarctic-ocean-observatory/,neutral,0.04561097,0.009332391,0.9450567,0.0019932657099923645
Global,2024-01-17,"Over 200 living rough in Hamilton engaged with outreach in December, says city",https://globalnews.ca/news/10233721/200-living-rough-hamilton-outreach/,neutral,0.04409772,0.018293388,0.9376089,0.0016099608046054037
Global,2024-01-17,Alberta basset hound survives 7 days in bitter cold: ‘Nothing short of a miracle’,https://globalnews.ca/news/10233448/alberta-beaumont-basset-hound-gus/,positive,0.78203106,0.013901609,0.20406722,0.6113794264288419
Global,2024-01-17,Kate Middleton recovering in hospital after successful abdominal surgery,https://globalnews.ca/video/10232698/kate-middleton-recovering-in-hospital-after-successful-abdominal-surgery/,positive,0.43612242,0.006880759,0.5569968,0.19015541814155767
Global,2024-01-17,Global News Hour at 6 Calgary: Jan. 17,https://globalnews.ca/video/10234106/global-news-hour-at-6-calgary-jan-17-4/,neutral,0.03396084,0.010610226,0.9554289,0.0010407626375401602
Global,2024-01-17,Family of missing Winnipeg man looking for closure in search for loved one,https://globalnews.ca/news/10233199/family-missing-winnipeg-man-closure-search/,neutral,0.09493465,0.092660345,0.81240505,0.0004266480634971259
Global,2024-01-17,James Smith Cree Nation members losing faith on third day of stabbing inquest,https://globalnews.ca/news/10233188/james-smith-cree-nation-losing-faith-in-stabbing-inquest/,negative,0.0060154973,0.7989057,0.19507895,-0.6382140018860216
Global,2024-01-17,2024 Emmys: Christina Applegate receives standing ovation as she presents 1st award,https://globalnews.ca/video/10228960/2024-emmys-christina-applegate-receives-standing-ovation-as-she-presents-1st-award/,positive,0.63996243,0.0029319024,0.35710564,0.4095433409042304
Global,2024-01-17,"Pat Sajak yells ‘shut up’ at contestant, baffling at-home viewers",https://globalnews.ca/news/10233251/pat-sajak-shut-up-wheel-of-fortune/,negative,0.019410063,0.74452484,0.23606515,-0.5539404380417778
Global,2024-01-17,Family of Calgary domestic homicide victim demands better protection for victims,https://globalnews.ca/news/10233922/calgary-domestic-homicide-victim/,negative,0.027931165,0.44378453,0.5282842,-0.19616461366651095
Global,2024-01-17,"How to provide, get help with domestic violence: ‘Believe them if they come forward’",https://globalnews.ca/news/10233571/how-to-provide-get-help-domestic-violence-believe-them/,neutral,0.1968361,0.05729486,0.74586904,0.03546174884311526
Global,2024-01-17,Deadly domestic incident outside Calgary elementary school sends shockwaves throughout community,https://globalnews.ca/video/10234021/deadly-domestic-incident-outside-calgary-elementary-school-sends-shockwaves-throughout-community/,negative,0.009115964,0.74183065,0.24905331,-0.5502296402248845
CTV,2024-01-17,"Warriors assistant coach Dejan Milojevic, 46, dies in Salt Lake City after heart attack",https://www.ctvnews.ca/sports/warriors-assistant-coach-dejan-milojevic-46-dies-in-salt-lake-city-after-heart-attack-1.6730582,negative,0.02323264,0.42441276,0.5523546,-0.1795864448875122
CTV,2024-01-17,Parts of Manitoba under extreme cold warning again,https://winnipeg.ctvnews.ca/parts-of-manitoba-under-extreme-cold-warning-again-1.6730655,negative,0.02868104,0.422975,0.54834396,-0.17808525172677392
CTV,2024-01-17,"Fires at Beaumont showhome, new house part of Edmonton extortion scheme: sources",https://edmonton.ctvnews.ca/fires-at-beaumont-showhome-new-house-part-of-edmonton-extortion-scheme-sources-1.6730441,negative,0.009200442,0.5284876,0.46231192,-0.27921451903778305
CTV,2024-01-17,Maritime provinces rank highest for disability rates across Canada according to new study,https://atlantic.ctvnews.ca/maritime-provinces-rank-highest-for-disability-rates-across-canada-according-to-new-study-1.6730816,neutral,0.0428499,0.17628948,0.7808606,-0.029241870336234932
CTV,2024-01-17,Alberta government rejects NDP proposal for temporary rent caps insisting they 'don't work',https://edmonton.ctvnews.ca/alberta-government-rejects-ndp-proposal-for-temporary-rent-caps-insisting-they-don-t-work-1.6730650,negative,0.010062156,0.6518258,0.3381121,-0.4247755886693323
CTV,2024-01-17,'Bad news': Mischief charges being considered after false Ontario kangaroo sighting,https://london.ctvnews.ca/bad-news-mischief-charges-being-considered-after-false-ontario-kangaroo-sighting-1.6719966,negative,0.0044162855,0.8846287,0.110954836,-0.7825486007833984
CTV,2024-01-17,"Here's what we know about health of King, Princess of Wales",/video/c2848651-royal-family-medical-care--here-s-what-we-know?playlistId=1.6729700,neutral,0.18107867,0.005370367,0.8135509,0.03276065788759386
CTV,2024-01-17,"Two people, including one police officer, hospitalized following multi-vehicle crash on Highway 26",https://barrie.ctvnews.ca/two-people-including-one-police-officer-hospitalized-following-multi-vehicle-crash-on-highway-26-1.6729563,negative,0.012176069,0.59185576,0.39596817,-0.3501449712402316
CTV,2024-01-17,"Highway 11 reopened from North Bay to Cobalt after transport, school bus crash",https://northernontario.ctvnews.ca/highway-11-reopened-from-north-bay-to-cobalt-after-transport-school-bus-crash-1.6729767,negative,0.029828243,0.2807459,0.68942595,-0.07792850988265343
CTV,2024-01-17,'Radical Trump hater:' Trump on judge after day in court,/video/c2848970-full-remarks--trump-speaks-after-court?playlistId=1.6730870,negative,0.03631723,0.4301855,0.5334973,-0.1837406205212524
CTV,2024-01-17,Pallet shelters expected to arrive in the Halifax area by the end of the month,https://atlantic.ctvnews.ca/pallet-shelters-expected-to-arrive-in-the-halifax-area-by-the-end-of-the-month-1.6720246,neutral,0.10391598,0.0069352384,0.88914895,0.010750417147606939
CTV,2024-01-17,Alberta health experts urge caution as Canada sees record number of invasive Strep A infections,https://calgary.ctvnews.ca/alberta-health-experts-urge-caution-as-canada-sees-record-number-of-invasive-strep-a-infections-1.6730449,negative,0.014762721,0.48992267,0.49531457,-0.23980630102082934
CTV,2024-01-17,Cold snap brings rare opportunity for outdoor skating on Vancouver Island,https://vancouverisland.ctvnews.ca/cold-snap-brings-rare-opportunity-for-outdoor-skating-on-vancouver-island-1.6727384,positive,0.4722392,0.009467718,0.51829296,0.22292027594854957
CTV,2024-01-17,Increase in youth gun crimes: WRPS,https://kitchener.ctvnews.ca/increase-in-youth-gun-crimes-wrps-1.6730611,negative,0.015003727,0.37146074,0.6135355,-0.13775796600188528
CTV,2024-01-17,'Every megawatt matters': Albertans respond quickly to emergency electricity alert,https://calgary.ctvnews.ca/every-megawatt-matters-albertans-respond-quickly-to-emergency-electricity-alert-1.6725426,positive,0.36860177,0.01110906,0.62028915,0.135743863835307
CTV,2024-01-17,"Video shows drivers sliding, crashing on notorious Surrey, B.C., hill during snowstorm",https://bc.ctvnews.ca/video-shows-drivers-sliding-crashing-on-notorious-surrey-b-c-hill-during-snowstorm-1.6730000,negative,0.0130772,0.62602526,0.3608975,-0.39173663064709174
CTV,2024-01-17,Ethics commissioner called to testify on Trudeau vacation,/video/c2848735-ethics-committee-meets-over-pm-s-jamaica-trip?playlistId=1.6711848,neutral,0.039015584,0.06946301,0.89152145,-0.0033028922305220476
CTV,2024-01-17,"Dogs can feel cold, just like you: how to weather the frigid winter with your dog",https://windsor.ctvnews.ca/dogs-can-feel-cold-just-like-you-how-to-weather-the-frigid-winter-with-your-dog-1.6730494,neutral,0.19623889,0.07925588,0.7245052,0.032228212947675416
CTV,2024-01-17,Outdoor death toll similar to last year despite record cold in B.C.,https://bc.ctvnews.ca/outdoor-death-toll-similar-to-last-year-despite-record-cold-in-b-c-1.6730994,negative,0.013780968,0.61297977,0.37323916,-0.3755543548755327
CTV,2024-01-17,"Calgary digging out of latest storm, more snow expected Wednesday",https://calgary.ctvnews.ca/calgary-digging-out-of-latest-storm-more-snow-expected-wednesday-1.6729635,neutral,0.06283708,0.105026424,0.8321364,-0.007082055606165483
CTV,2024-01-17,IIHF says Israel can play in an upcoming tournament after initially barring it for security concerns,https://www.ctvnews.ca/sports/iihf-says-israel-can-play-in-an-upcoming-tournament-after-initially-barring-it-for-security-concerns-1.6730666,neutral,0.053684667,0.034912672,0.9114029,0.001663144659657556
CTV,2024-01-17,'They did everything they could': First responder describes chaotic scene during James Smith massacre,https://saskatoon.ctvnews.ca/they-did-everything-they-could-first-responder-describes-chaotic-scene-during-james-smith-massacre-1.6730374,negative,0.027429465,0.35755733,0.6150133,-0.12709483690056977
CTV,2024-01-17,"B.C. snow day: Here's which schools are open and closed in Metro Vancouver, Vancouver Island",https://bc.ctvnews.ca/b-c-snow-day-here-s-which-schools-are-open-and-closed-in-metro-vancouver-vancouver-island-1.6729711,neutral,0.037992258,0.01805355,0.94395405,0.001117483784511819
CTV,2024-01-17,Amazon MGM to start production at Pinewood Toronto Studios,https://toronto.ctvnews.ca/amazon-mgm-to-start-production-at-pinewood-toronto-studios-1.6730191,neutral,0.08524357,0.011132775,0.9036237,0.007142523824535729
CTV,2024-01-17,"Woman dead, senior arrested in Chilliwack, homicide investigators say",https://bc.ctvnews.ca/woman-dead-senior-arrested-in-chilliwack-homicide-investigators-say-1.6730973,negative,0.0118347285,0.54994893,0.43821627,-0.30230379741058044
CTV,2024-01-17,"Record number of invasive strep A infections in Canada, 6 children dead in Ontario",https://www.ctvnews.ca/health/record-number-of-invasive-strep-a-infections-in-canada-6-children-dead-in-ontario-1.6729641,negative,0.009684312,0.8155322,0.17478351,-0.6649989592912355
CTV,2024-01-17,Mom opens up about losing her 5-year-old daughter to strep,/video/c2849009-mom-on-losing-5-year-old-daughter-to-strep-a?playlistId=1.6362437,negative,0.026202897,0.47018126,0.5036159,-0.22038379622878423
CTV,2024-01-17,Bill 96: Group seeking injunction against Quebec's French-language law,https://montreal.ctvnews.ca/bill-96-group-seeking-injunction-against-quebec-s-french-language-law-1.6730369,negative,0.01352157,0.4629294,0.523549,-0.2141207941905492
CTV,2024-01-17,"BC Ferries cancels sailings due to impact of snowstorm on roads, crews",https://bc.ctvnews.ca/bc-ferries-cancels-sailings-due-to-impact-of-snowstorm-on-roads-crews-1.6730799,negative,0.013735832,0.50186646,0.4843976,-0.25168132866123827
