source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-06-21,Donald Sutherland dead: Legendary Canadian actor dies at 88,https://globalnews.ca/news/10578095/donald-sutherland-dead-canadian-actor-dies-88/,negative,0.033714388,0.36749813,0.59878755,-0.1339181956912796
Global,2024-06-21,"Vacant, burned houses in Winnipeg ‘a menace’: community members, advocates",https://globalnews.ca/news/10581550/winnipeg-vacant-houses-william-whyte/,negative,0.007386618,0.7986172,0.19399612,-0.6377349035642066
Global,2024-06-21,"Fans, cheer team and businesses gear up for Saskatchewan Roughriders home opener",https://globalnews.ca/news/10581524/saskatchewan-roughriders-home-opener-fans-cheer-team-businesses-gear-up/,neutral,0.20058037,0.005823788,0.79359573,0.04019858996862258
Global,2024-06-21,More details emerge about fatal Toronto office shooting,https://globalnews.ca/video/10576787/more-details-emerge-about-fatal-toronto-office-shooting/,negative,0.014375411,0.47310752,0.5125171,-0.22362405609394287
Global,2024-06-21,Echoes of Bloody Saturday: Winnipeg General Strike still relevant 105 years later,https://globalnews.ca/news/10580785/winnipeg-general-strike-anniversary/,neutral,0.061506208,0.09719554,0.8412982,-0.005663960951017177
Global,2024-06-21,"Downtown businesses, One City Peterborough launch outreach response team",https://globalnews.ca/video/10371184/downtown-businesses-one-city-peterborough-launch-outreach-response-team/,neutral,0.08689628,0.012482612,0.900621,0.007395155804967413
Global,2024-06-21,Global News Hour at 6 Edmonton: June 21,https://globalnews.ca/video/10581932/global-news-hour-at-6-edmonton-june-21-9/,neutral,0.04020501,0.010463801,0.9493311,0.0015069542032863925
Global,2024-06-21,Calgarians find ways to cool down amid water restrictions,https://globalnews.ca/news/10581784/calgarians-find-ways-to-cool-down-amid-water-restrictions/,neutral,0.0912363,0.052857723,0.85590595,0.005530124688399196
Global,2024-06-21,Judge orders Quebec to pay over $144M to taxi permit holders for abolishing permits,https://globalnews.ca/news/10581664/quebec-taxi-drivers-abolished-permits-compensation/,negative,0.02327739,0.37476784,0.6019548,-0.1399090754389576
Global,2024-06-21,Western fashion: From corporate to cowgirl,https://globalnews.ca/video/10580865/western-fashion-from-corporate-to-cowgirl/,neutral,0.09452314,0.043148305,0.86232847,0.007072852017201425
Global,2024-06-21,"Toronto office shooting: Alleged mortgage fraud pushed husband ‘to the edge,’ wife says",https://globalnews.ca/news/10579917/toronto-office-shooting-interview/,negative,0.0061009694,0.8119451,0.18195398,-0.6592175805347713
Global,2024-06-21,Gunman in Toronto office shooting blamed victims for ‘losing our life’s savings’,https://globalnews.ca/news/10575240/mallard-road-toronto-office-shooting-update/,negative,0.006648419,0.7769196,0.21643203,-0.6035598226487124
Global,2024-06-21,Celebrating National Indigenous People’s Day,https://globalnews.ca/video/10582005/celebrating-national-indigenous-peoples-day/,positive,0.9496731,0.0017937307,0.048533045,0.9018759019448113
Global,2024-06-21,Crash involving school bus shuts down B.C.’s Highway 97,https://globalnews.ca/video/10581612/crash-involving-school-bus-shuts-down-b-c-s-highway-97/,negative,0.009502812,0.6918406,0.29865667,-0.47855303590412746
Global,2024-06-21,Winnipeg all-girls baseball team makes its mark in a boys’ league,https://globalnews.ca/news/10581027/winnipeg-all-girls-baseball-team-boys-league/,positive,0.24453487,0.0051947734,0.7502702,0.05977035739073777
Global,2024-06-21,Boeing Starliner astronauts still stuck on ISS as engineers scramble to fix issues,https://globalnews.ca/news/10578514/boeing-starliner-delay-iss-issues-reentry/,negative,0.019162854,0.53849137,0.44234565,-0.28960581691781506
Global,2024-06-21,"‘Flesh-eating bacteria’ disease spreads in Japan, killing some in 2 days",https://globalnews.ca/news/10571166/stss-strep-a-disease-flesh-eating-bacteria-japan/,negative,0.005375137,0.90401137,0.09061339,-0.8172077496678787
Global,2024-06-21,"School bus crash: Pedestrian killed, ‘numerous’ injuries in pair of Highway 97 collisions",https://globalnews.ca/news/10581456/highway-97-bus-crash-lac-la-hache/,negative,0.010735997,0.70768434,0.28157964,-0.5007018817009463
Global,2024-06-21,Anicinabe Park occupation marks 50th anniversary,https://globalnews.ca/video/10581938/anicinabe-park-occupation-marks-50th-anniversary/,neutral,0.088694155,0.09105068,0.8202551,-0.0004235727709258619
Global,2024-06-21,Controversial ‘floatel’ settles in on Squamish coast despite lack of permits,https://globalnews.ca/video/10581958/controversial-floatel-settles-in-on-squamish-coast-despite-lack-of-permits/,neutral,0.023183461,0.16711593,0.80970055,-0.027390268500475656
Global,2024-06-21,Who benefits the most from electric vehicle subsidies?,https://globalnews.ca/video/10581936/who-benefits-the-most-from-electric-vehicle-subsidies/,neutral,0.14782634,0.043763917,0.80840975,0.019937345611219293
Global,2024-06-21,Edmonton Oilers: What fans can expect from game 7,https://globalnews.ca/video/10581937/edmonton-oilers-what-fans-can-expect-from-game-7/,neutral,0.027991384,0.022901982,0.9491065,0.00025901741724254634
Global,2024-06-21,‘Too much red tape’ behind decision to cancel Montreal’s Canada Day parade,https://globalnews.ca/news/10578993/canada-day-parade-cancelled-montreal/,negative,0.01098776,0.55686754,0.43214464,-0.30998075867208286
Global,2024-06-21,Investigation begins after fire destroys historic Richmond rail bridge,https://globalnews.ca/video/10581994/investigation-begins-after-fire-destroys-historic-richmond-rail-bridge/,negative,0.014823659,0.5449823,0.44019404,-0.29678596554739656
Global,2024-06-21,Calgary water emergency: Water conservation urged ahead of forecasted hot weather,https://globalnews.ca/video/10581855/calgary-water-emergency-water-conservation-urged-ahead-of-forecasted-hot-weather/,neutral,0.0343063,0.20196842,0.7637253,-0.0396143188897895
Global,2024-06-21,"Focus BC: BC United dysfunction continues, Murray Rankin reflects on political career",https://globalnews.ca/video/10566093/focus-bc-bc-united-dysfunction-continues-murray-rankin-reflects-on-political-career/,negative,0.0084021855,0.7119698,0.2796279,-0.5068304943207416
Global,2024-06-21,Global News Hour at 6 Calgary: June 21,https://globalnews.ca/video/10581939/global-news-hour-at-6-calgary-june-21-4/,neutral,0.03853068,0.009215604,0.9522537,0.0013996864703491596
Global,2024-06-21,Richmond railway bridge fire triggers air quality alert,https://globalnews.ca/video/10581345/richmond-railway-bridge-fire-triggers-air-quality-alert/,negative,0.023112478,0.45637503,0.5205124,-0.2077440226342251
Global,2024-06-21,Burrowing marmots undermining homes in West Kelowna neighbourhood,https://globalnews.ca/news/10581779/burrowing-marmots-west-kelowna/,negative,0.008741265,0.7429355,0.24832316,-0.5518767924557766
Global,2024-06-21,Global News at 5 Lethbridge: June 21,https://globalnews.ca/video/10581776/global-news-at-5-lethbridge-june-21-4/,neutral,0.029101359,0.018415263,0.9524833,0.0005077680470191304
Global,2024-06-21,"Calgary water emergency: Cutting, removal of damaged pipe to be completed Friday",https://globalnews.ca/video/10581468/calgary-water-emergency-cutting-removal-of-damaged-pipe-to-be-completed-friday/,neutral,0.030195123,0.16118222,0.8086226,-0.025067972292518448
Global,2024-06-21,Alberta woman with cerebral palsy fights to be able to use her mobility scooter,https://globalnews.ca/video/10581785/alberta-woman-with-cerebral-palsy-fights-to-be-able-to-use-her-mobility-scooter/,negative,0.042231057,0.30799296,0.649776,-0.09307620463189892
Global,2024-06-21,Lethbridge celebrates National Indigenous Peoples Day,https://globalnews.ca/news/10581682/lethbridge-national-indigenous-peoples-day-2/,positive,0.76985866,0.002726872,0.2274144,0.5926749866408727
Global,2024-06-21,"Unhoused family paying for campground site in Peterborough, Ont. ordered to leave",https://globalnews.ca/news/10581236/homeless-family-paying-campground-peterborough-ordered-to-leave/,negative,0.018571548,0.2584434,0.722985,-0.06644808790849055
Global,2024-06-21,Townhome fire in Rutland neighbourhood of Kelowna,https://globalnews.ca/news/10581828/kelowna-townhome-fire-rutland/,neutral,0.022585342,0.18422012,0.7931946,-0.03342694518070921
CTV,2024-06-21,'Cool to be a part of it': Regina company assisting NHL team through Stanley Cup run,https://regina.ctvnews.ca/cool-to-be-a-part-of-it-regina-company-assisting-nhl-team-through-stanley-cup-run-1.6933708,positive,0.9077697,0.0025131619,0.08971702,0.824039590604416
CTV,2024-06-21,Illustrated book explores life of popular Gus the gopher tortoise,https://atlantic.ctvnews.ca/more/illustrated-book-explores-life-of-popular-gus-the-gopher-tortoise-1.6933331,positive,0.8313229,0.00415654,0.16452058,0.6910804889665334
CTV,2024-06-21,Here's how to take advantage of the market conditions to buy a home,https://ottawa.ctvnews.ca/here-s-how-to-take-advantage-of-the-market-conditions-to-buy-a-home-1.6936047,positive,0.41577882,0.018383633,0.5658376,0.17253404237273173
CTV,2024-06-21,Disturbing details revealed at convicted killer's sentencing for Meaford man's death,https://barrie.ctvnews.ca/disturbing-details-revealed-at-convicted-killer-s-sentencing-for-meaford-man-s-death-1.6936041,negative,0.005781548,0.86145157,0.13276707,-0.742065234581923
CTV,2024-06-21,"Hikers injured in Waterton bear attack out of hospital, bear not yet located",https://calgary.ctvnews.ca/hikers-injured-in-waterton-bear-attack-out-of-hospital-bear-not-yet-located-1.6936182,negative,0.0101867,0.5627163,0.42709693,-0.3165459213101105
CTV,2024-06-21,"Oilers-Panthers Game 6: Henrique scores, Edmonton leads 2-0",https://edmonton.ctvnews.ca/oilers-panthers-game-6-henrique-scores-edmonton-leads-2-0-1.6936646,neutral,0.09227036,0.004592712,0.903137,0.008492717752803802
CTV,2024-06-21,"Israeli strikes on tent camps near Rafah kill at least 25 and wound 50, Gaza health officials say",https://www.ctvnews.ca/world/israeli-strikes-on-tent-camps-near-rafah-kill-at-least-25-and-wound-50-gaza-health-officials-say-1.6936340,negative,0.0066951434,0.77505004,0.21825485,-0.6006577113975666
CTV,2024-06-21,"Newfoundland and Labrador getting help from Quebec, Ontario to battle wildfires",https://www.ctvnews.ca/canada/newfoundland-and-labrador-getting-help-from-quebec-ontario-to-battle-wildfires-1.6936000,neutral,0.11811382,0.010668481,0.87121767,0.013837061999146805
CTV,2024-06-21,Lethbridge celebrates National Indigenous Peoples Day,https://calgary.ctvnews.ca/lethbridge-celebrates-national-indigenous-peoples-day-1.6936696,positive,0.76985866,0.002726872,0.2274144,0.5926749866408727
CTV,2024-06-21,Peek inside the new dinosaur exhibit opening at UBC,https://bc.ctvnews.ca/peek-inside-the-new-dinosaur-exhibit-opening-at-ubc-1.6932225,neutral,0.22172056,0.0036279424,0.7746515,0.049146838885292254
CTV,2024-06-21,"Job losses and killer robots: The 'Godfather of AI' describes plenty to fear, but there may be room for hope",https://www.ctvnews.ca/sci-tech/job-losses-and-killer-robots-the-godfather-of-ai-describes-plenty-to-fear-but-there-may-be-room-for-hope-1.6936054,negative,0.03197573,0.74467105,0.22335318,-0.5535125407415169
CTV,2024-06-21,"Third suspect charged in kidnapping and murder of Kitchener, Ont. man",https://kitchener.ctvnews.ca/third-suspect-charged-in-kidnapping-and-murder-of-kitchener-ont-man-1.6935724,negative,0.007539927,0.79133135,0.20112869,-0.6261484796094656
CTV,2024-06-21,Cyclist seriously injured after being struck by vehicle in TMR,https://montreal.ctvnews.ca/cyclist-seriously-injured-after-being-struck-by-vehicle-in-tmr-1.6936905,negative,0.015992502,0.62949276,0.3545147,-0.39600539203664553
CTV,2024-06-21,Europe's richest man liked this Paris bistro so much his company bought it,https://www.ctvnews.ca/lifestyle/europe-s-richest-man-liked-this-paris-bistro-so-much-his-company-bought-it-1.6936105,positive,0.8341208,0.018325528,0.14755361,0.6954217622794499
CTV,2024-06-21,Video shows dramatic Vancouver police arrest in West End neighbourhood,https://bc.ctvnews.ca/video-shows-dramatic-vancouver-police-arrest-in-west-end-neighbourhood-1.6936347,neutral,0.036724254,0.09053364,0.87274206,-0.006847671278401357
CTV,2024-06-21,St. Thomas police looking to identify suspect,https://london.ctvnews.ca/st-thomas-police-looking-to-identify-suspect-1.6936448,neutral,0.024359548,0.04385235,0.9317881,-0.0013296413941337182
