source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2023-08-28,Students begin new adventure at University of Regina move-in day,https://globalnews.ca/news/9925015/university-of-regina-move-in-day/,neutral,0.15592043,0.0051375637,0.8389418,0.02428481546668948
Global,2023-08-28,Nova Scotia beach reopens after possible shark sighting,https://globalnews.ca/news/9924123/rainbow-haven-beach-halifax-possible-shark-sighting/,neutral,0.09121468,0.010951641,0.8978337,0.008200177524439134
Global,2023-08-28,Canadians must be ‘very careful’ not to blame international students for housing crisis: Trudeau,https://globalnews.ca/video/9914113/canadians-must-be-very-careful-not-to-blame-international-students-for-housing-crisis-trudeau/,negative,0.021794109,0.35337695,0.62482893,-0.12440028892535082
Global,2023-08-28,Why are developers pausing new projects despite a housing crisis?,https://globalnews.ca/video/9923208/why-are-developers-pausing-new-projects-despite-a-housing-crisis/,negative,0.012489864,0.6451476,0.3423626,-0.41605940064777513
Global,2023-08-28,Pride organizers call for support from Calgarians after hate-motivated incidents,https://globalnews.ca/video/9925141/pride-organizers-call-for-support-from-calgarians-after-hate-motivated-incidents/,negative,0.07302239,0.42508218,0.5018955,-0.17536256592791588
Global,2023-08-28,‘Very negative for climate’: Growing urgency to understand carbon’s dangers,https://globalnews.ca/video/9925256/very-negative-for-climate-growing-urgency-to-understand-carbons-dangers/,negative,0.0129555315,0.71117795,0.27586654,-0.50560620265869
Global,2023-08-28,"Grid alert declared in Alberta due to hot weather, low winds",https://globalnews.ca/news/9925032/alberta-grid-alert-aug-18-2023/,negative,0.024230044,0.4884017,0.4873681,-0.2379492059551893
Global,2023-08-28,Nisga’a Nation totem pole begins journey home,https://globalnews.ca/video/9925247/nisgaa-nation-totem-pole-begins-journey-home/,neutral,0.07662039,0.03223066,0.8911489,0.004831870074629485
Global,2023-08-28,Jacksonville shooting: 3 Black people murdered in racially motivated hate crime,https://globalnews.ca/video/9922611/jacksonville-shooting-3-black-people-murdered-in-racially-motivated-hate-crime/,negative,0.0062275603,0.8745771,0.11919538,-0.7648462979059012
Global,2023-08-28,RCMP search for missing person from Lake Manitoba First Nation,https://globalnews.ca/news/9924821/rcmp-missing-person-lake-manitoba-first-nation/,neutral,0.02829427,0.10179317,0.86991256,-0.009561283037207158
Global,2023-08-28,Jacksonville shooting: Florida Gov. DeSantis booed at vigil honouring victims of racially-motivated attack,https://globalnews.ca/video/9923704/jacksonville-shooting-florida-gov-desantis-booed-at-vigil-honouring-victims-of-racially-motivated-attack/,negative,0.0064527914,0.7235023,0.27004492,-0.5234139081328095
Global,2023-08-28,"Two children killed by father in apparent murder-suicide, Quebec provincial police say",https://globalnews.ca/news/9922608/quebec-police-two-young-children-killed-by-father/,negative,0.0061686253,0.751299,0.24253239,-0.5644121601273913
Global,2023-08-28,"‘A battle everyday’: Wildfire closes in on Hay River’s town centre, airport",https://globalnews.ca/video/9925246/a-battle-everyday-wildfire-closes-in-on-hay-rivers-town-centre-airport/,negative,0.01744771,0.3975482,0.5850041,-0.15774014770403255
Global,2023-08-28,B.C. wildfires: Latest tally of the cost of fires burning across province,https://globalnews.ca/video/9925272/b-c-wildfires-latest-tally-of-the-cost-of-fires-burning-across-province/,negative,0.011122056,0.39285305,0.5960248,-0.15420985419306454
Global,2023-08-28,Third-party educators voice concerns about Saskatchewan sexual health decision,https://globalnews.ca/news/9924836/third-party-educatiors-concerns-saskatchewan-sexual-health/,neutral,0.018880054,0.17613807,0.8049818,-0.03066817141024991
Global,2023-08-28,"N.B. announces surplus 5 times original projection, now at $199.6M",https://globalnews.ca/news/9924801/new-brunswick-nb-surplus-projection/,positive,0.38173357,0.006965101,0.6113013,0.1456720143503638
Global,2023-08-28,"Get used to it, experts warn Metro Vancouver’s $2/L gas is here to stay",https://globalnews.ca/video/9925236/get-used-to-it-experts-warn-metro-vancouvers-2-l-gas-is-here-to-stay/,neutral,0.105457895,0.19710094,0.6974412,-0.027727407217958522
Global,2023-08-28,"Recent wildfires challenging for Canadian Blood Services, thousands of appointments available",https://globalnews.ca/video/9925210/recent-wildfires-challenging-for-canadian-blood-services-thousands-of-appointments-available/,negative,0.029375605,0.4792439,0.4913804,-0.22881183345648815
Global,2023-08-28,Young Calgary boy becomes face of Down syndrome campaign,https://globalnews.ca/news/9924907/calgary-boy-down-syndrome-campaign/,neutral,0.0388721,0.13764068,0.82348716,-0.01743392308474423
Global,2023-08-28,Rural firefighters in Manitoba say new training program spells trouble,https://globalnews.ca/news/9924765/manitoba-rural-firefighters-new-training-program/,negative,0.0076641217,0.70862186,0.28371412,-0.5020861171682505
Global,2023-08-28,Kleen-exit: Iconic tissue brand to be wiped from Canadian shelves,https://globalnews.ca/news/9919384/kleenex-discontinued-canada/,negative,0.02967421,0.62305915,0.34726667,-0.38732211341729794
Global,2023-08-28,"Alexandra Paul, Canadian Olympic figure skater, dies in car crash at 31",https://globalnews.ca/news/9923484/alexandra-paul-canadian-olympic-figure-skater-dead-car-crash/,negative,0.029406887,0.40301132,0.5675817,-0.16155339476120467
Global,2023-08-28,‘Getting more challenging’: Inflation takes bite out of back-to-school budgets,https://globalnews.ca/video/9925264/getting-more-challenging-inflation-takes-bite-out-of-back-to-school-budgets/,negative,0.013854155,0.64616376,0.33998212,-0.4173356506196324
Global,2023-08-28,Global News Hour at 6 Calgary: Aug. 28,https://globalnews.ca/video/9925200/global-news-hour-at-6-calgary-aug-28-2/,neutral,0.03645063,0.009850307,0.95369905,0.001231620019230606
Global,2023-08-28,"Calgary Marathon founder, celebrated Canadian runner dead following southeast crash",https://globalnews.ca/news/9925022/doug-kyle-calgary-marathon-founder-dead-crash/,negative,0.026259376,0.41833073,0.55540997,-0.17431102133357257
Global,2023-08-28,"Anti-LGBTQ2 hate has no place in Calgary during Pride 2023, mayor says",https://globalnews.ca/news/9924944/calgary-pride-2023-safety/,negative,0.0183953,0.61676496,0.36483967,-0.3800606676126037
Global,2023-08-28,Canada’s critical infrastructure vulnerable to cyberattacks: report,https://globalnews.ca/video/9925258/canadas-critical-infrastructure-vulnerable-to-cyberattacks-report/,negative,0.012636965,0.5960027,0.3913604,-0.3550594884392453
Global,2023-08-28,Scottish museum returns stolen totem pole to Nisga’a Nation in B.C.,https://globalnews.ca/video/9925266/scottish-museum-returns-stolen-totem-pole-to-nisgaa-nation-in-b-c/,neutral,0.024773063,0.1996606,0.7755664,-0.03925063989650113
Global,2023-08-28,Kleenex to be wiped from Canadian store shelves,https://globalnews.ca/video/9920197/kleenex-to-be-wiped-from-canadian-store-shelves/,negative,0.022164918,0.695326,0.28250897,-0.4829870011048456
Global,2023-08-28,Florida’s DeSantis booed at Jacksonville vigil after ‘racially motivated’ shooting,https://globalnews.ca/news/9923371/jacksonville-florida-shooting-vigil/,negative,0.0050994204,0.7744593,0.22044124,-0.599761241464992
Global,2023-08-28,Calgary organizations benefit from successful fundraising at Italian Open,https://globalnews.ca/video/9925234/calgary-organizations-benefit-from-successful-fundraising-at-italian-open/,positive,0.8103707,0.0027790798,0.18685012,0.6566930300473706
Global,2023-08-28,Doctors pull 8-centimetre-long live worm from patient’s brain during surgery,https://globalnews.ca/news/9924286/live-worm-found-brain-surgery-australia/,negative,0.03845517,0.23644906,0.7250957,-0.0544293737029955
Global,2023-08-28,Man hailed as hero after rescuing struggling child from north Edmonton pond,https://globalnews.ca/news/9924960/man-rescues-child-north-edmonton-pond/,positive,0.4398171,0.03921905,0.5209638,0.19190097199299316
Global,2023-08-28,Canada’s critical infrastructure an ‘almost certain’ target for cybercrime,https://globalnews.ca/news/9923433/cybercrime-canada-report/,negative,0.03651555,0.30117977,0.66230464,-0.08937588339979641
Global,2023-08-28,N.W.T. says plan for post-fire returns ready but it’s ‘not time’,https://globalnews.ca/news/9924928/northwest-territories-fires-residents-return-plan/,negative,0.019469133,0.2699758,0.710555,-0.07250789863336315
Global,2023-08-28,COVID-19: Canada ‘likely at the start’ of new wave of infections,https://globalnews.ca/video/9917284/covid-19-canada-likely-at-the-start-of-new-wave-of-infections/,negative,0.01567532,0.45904568,0.525279,-0.21047723282197417
